target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000078975.8	1.24304946954792e-09	2.90225722107029e-08	-3.88899541742056	0.640207067891386	4.63139660649294	4.71115095278189	0.193773749405554	1.0358215199287	0.832436911926222	1.0358215199287
ENSMUST00000127019.2	1.24287011477678e-09	2.90225722107029e-08	4.61984832691195	0.760517295419232	2.77038182538275	5.4481456023015	0.0687848968554628	0.695681996742491	1.66637477303989	1.66637477303989
ENSMUST00000185492.7	1.24522084699397e-09	2.9035995852726e-08	-4.2348534281222	0.697174416443873	3.92755128364349	4.16215224010682	0.0398234004104865	0.952569171502058	1.41833310042108	1.41833310042108
ENSMUST00000150226.8	1.26710255889629e-09	2.9508401205129e-08	-4.62363128516125	0.761528609900243	3.37125764892643	4.17027559467602	0.108785417922419	0.874285110859405	1.63099205316737	1.63099205316737
ENSMUST00000036380.14	1.27249370394168e-09	2.95960556103469e-08	0.837056575508181	0.137881693273864	7.16143646530264	0.135728106614402	0.00241219420557183	0.0274582177666585	0.0546218898146315	0.0546218898146315
ENSMUST00000030768.10	1.28782821267259e-09	2.99144566182491e-08	-7.11491486704517	1.17235502147689	3.28534132601215	14.2499829857505	1.12953980422036	2.99370908492588	1.64721683249143	2.99370908492588
ENSMUST00000111742.8	1.30279952238048e-09	3.02236195319595e-08	-4.93944536668638	0.814142673403741	2.68825701232536	10.1287073263168	0.0865716687195417	1.90191320925143	1.66520944802787	1.90191320925143
ENSMUST00000028990.10	1.30510538959892e-09	3.02385437274206e-08	-4.63485661093124	0.763974696805722	2.16108749033248	5.35257061251988	0.161207156090062	0.54073798705404	1.58976485598812	1.58976485598812
ENSMUST00000068125.11	1.31989041189425e-09	3.05421969612375e-08	-4.96677521746662	0.818930010255275	2.32245610066801	6.14973896323568	0.0876420657289209	1.92429701936119	1.62714095980613	1.92429701936119
ENSMUST00000112122.9	1.32362220047242e-09	3.05896322518327e-08	-4.58780986797915	0.756502187673197	2.78594902882258	4.47959678521137	0.0505267104557802	0.165239089567599	1.66635996940722	1.66635996940722
ENSMUST00000133432.8	1.3306993538288e-09	3.07141622429419e-08	-4.82638859640324	0.795954885298598	2.041210580008	4.97040446247637	0.0567707094877149	1.8438618288044	1.55530397354431	1.8438618288044
ENSMUST00000177194.3	1.36096111298059e-09	3.13728272786959e-08	1.01305559522242	0.167170061052285	9.77958813914368	0.263148711680466	0.000140581981001381	0.0836969059556731	0.0357271757944192	0.0836969059556731
ENSMUST00000234316.2	1.38628135709067e-09	3.19160573705887e-08	-4.4586454841603	0.736106671522351	3.42658772041109	6.38028507003208	0.00893828539927211	0.0579355674232752	1.61662081017987	1.61662081017987
ENSMUST00000228230.2	1.40341526872165e-09	3.22696800347779e-08	-4.35534252275906	0.719286494463638	1.9262094899812	4.23379870701931	0.0350061810128474	0.810375643785572	1.51711300234052	1.51711300234052
ENSMUST00000051091.5	1.40852097094514e-09	3.23461861357958e-08	-5.00223458287654	0.826200732925445	1.6811953777067	6.07880039375092	0.628234851629054	-0.502401894221576	1.41958810163057	1.41958810163057
ENSMUST00000194220.2	1.41102278188888e-09	3.23627772471564e-08	-4.79850731276599	0.792589247534797	3.0659341619671	4.53385961169947	0.220532589678198	1.24448915282227	1.66406055624513	1.66406055624513
ENSMUST00000147998.2	1.41695290671485e-09	3.24578582711962e-08	-4.26623875862512	0.704750855973666	3.97777107383104	4.20308975274378	0.100278216596185	1.18521987776903	1.38974309039066	1.38974309039066
ENSMUST00000042734.3	1.44614048961104e-09	3.3084783930875e-08	-4.31169204569406	0.712645980903134	3.82348371570901	4.0432206698614	0.0526921472730796	0.515149244898944	1.47090073501909	1.47090073501909
ENSMUST00000060167.6	1.44991760794504e-09	3.31295244388247e-08	4.38537642030011	0.724875043301601	3.8993370385301	11.0261729882508	0.0125160683433344	1.56381541686116	1.43344079818858	1.56381541686116
ENSMUST00000000080.8	1.45798369298739e-09	3.32720293702065e-08	1.43264989376533	0.2368429771881	6.0191041745059	0.318457881110588	0.00330178834858864	0.0209613846336287	0.16498199918138	0.16498199918138
ENSMUST00000004780.16	1.46721550838014e-09	3.34407464491454e-08	-4.51574080908652	0.746659298137399	2.35828499393733	5.99701927953213	0.0388048298445407	1.09440186663593	1.63369549264056	1.63369549264056
ENSMUST00000200202.2	1.4724122220298e-09	3.35171883532891e-08	4.42521326509005	0.731759881139521	1.96381113170273	6.01048299621159	0.0762709253981124	0.758041747427594	1.53014664553786	1.53014664553786
ENSMUST00000125058.8	1.48761480454568e-09	3.38209225813461e-08	-1.962882953436	0.324674153691626	5.56521615014485	0.826200153647638	0.0277160588652289	0.051873489075798	0.288523859360893	0.288523859360893
ENSMUST00000048308.6	1.49043865415272e-09	3.38428192780646e-08	-3.81131603548889	0.630449404346615	1.16628570843694	3.46033512656884	0.0367715017236644	1.15355074206668	1.15562785259934	1.15562785259934
ENSMUST00000040519.12	1.51062710561687e-09	3.42157980036858e-08	-1.59002896446034	0.263109295352523	5.88763534540969	0.483857736018363	0.0153956609479991	0.0224619719816847	0.192283842954705	0.192283842954705
ENSMUST00000167036.8	1.5098686064532e-09	3.42157980036858e-08	-5.79414671505982	0.95877085336503	3.30297084064839	8.73436543046157	0.166819071066529	2.5909055767204	1.64443870852092	2.5909055767204
ENSMUST00000222378.2	1.52745624397072e-09	3.44844826439381e-08	-4.72221778882335	0.781637897943965	2.95383125801777	3.9043414568605	0.167693071719411	0.440071817239461	1.66518033878737	1.66518033878737
ENSMUST00000022803.6	1.52817753524379e-09	3.44844826439381e-08	0.594871989304289	0.0984665201183158	8.26546230242158	0.0801690145160851	0.000364637357626992	0.0102878685663356	0.0287223293950051	0.0287223293950051
ENSMUST00000230114.2	1.5255965505125e-09	3.44844826439381e-08	-6.45020248033571	1.06762519980627	2.24814471647556	9.01735884912577	0.504759002198958	2.9147116995852	1.61132328195288	2.9147116995852
ENSMUST00000121888.8	1.55730769974183e-09	3.50982805983946e-08	-3.88224570137596	0.642935155315717	5.39557618086625	3.7804388532187	0.753962765932004	0.486134075890533	0.357027637161107	0.486134075890533
ENSMUST00000203472.3	1.56771851874302e-09	3.52455678849173e-08	-4.98185489734465	0.825187398732217	3.72125421037076	4.74858696657957	0.527803402830698	0.136899207189162	1.51499932624863	1.51499932624863
ENSMUST00000064404.8	1.56613511946851e-09	3.52455678849173e-08	-1.09703055172739	0.18170567942878	6.61986214540686	0.48254397426522	0.0100566000206188	0.051707645838761	0.0889942617894046	0.0889942617894046
ENSMUST00000108023.10	1.5887249962225e-09	3.56737410262899e-08	-4.10693137003824	0.680508534634621	1.45171872009524	4.51006595200436	0.0791378442961301	0.778353555508175	1.31013775283555	1.31013775283555
ENSMUST00000027357.12	1.6241185539934e-09	3.64235120345647e-08	-4.55868466813317	0.755808663856173	3.39566168430437	4.97037789579972	0.0886790084258793	0.311727577017705	1.62506120065428	1.62506120065428
ENSMUST00000143057.2	1.70334934010207e-09	3.81533470415966e-08	-4.71130287071688	0.782110572161559	3.09674654080543	4.89982474606846	0.171888948470454	0.101051953751134	1.66320189279019	1.66320189279019
ENSMUST00000138620.2	1.71581575772543e-09	3.83853099649571e-08	4.72083519141692	0.783846518333997	4.98345192359313	5.3843582983417	0.0063464880615262	1.83689960485146	0.566965785758469	1.83689960485146
ENSMUST00000156314.8	1.74333134891521e-09	3.89529613932062e-08	-4.63760754217185	0.770356731066431	2.29803292241382	7.50060690754613	0.158075941981383	0.329756131677572	1.62227253731669	1.62227253731669
ENSMUST00000027053.8	1.74662634816967e-09	3.89786994116686e-08	-4.0141154665549	0.666821814822385	1.47177011247879	5.12751293756622	0.0136509408676513	0.208341272410648	1.32030305730141	1.32030305730141
ENSMUST00000211247.2	1.80631412155904e-09	4.02590820652121e-08	5.52287249050786	0.918285466914135	2.11299542423386	6.75573029036934	0.953142739015542	1.00828452326257	1.57660185722159	1.57660185722159
ENSMUST00000039349.8	1.80842698742458e-09	4.02590820652121e-08	-4.73808325789728	0.787823731705074	1.74243367011526	6.20761837809612	0.0123166521332969	1.84968204457983	1.44597136338305	1.84968204457983
ENSMUST00000114537.9	1.84447564240699e-09	4.0985813694405e-08	-4.05771580575991	0.675054810798561	1.29335982219682	3.778699035752	0.140639116148756	0.293273076504414	1.22645787659809	1.22645787659809
ENSMUST00000131793.2	1.84557848118087e-09	4.0985813694405e-08	1.76167508014251	0.293082725492886	6.0118086567187	0.660475240063131	0.00683562321368763	0.250856828733327	0.166331757600738	0.250856828733327
ENSMUST00000060092.13	1.87150646093596e-09	4.15109262335406e-08	-4.27151229653395	0.710901652930622	3.92271857631593	3.80067568882254	0.0951750780443588	1.06550642149556	1.42096840237411	1.42096840237411
ENSMUST00000114582.9	1.89627798731401e-09	4.19580341037313e-08	-4.92979847958992	0.820750583529895	2.56615811079575	5.57642521016567	0.361836715488471	0.0639398764557305	1.65905784560552	1.65905784560552
ENSMUST00000220669.2	1.89621213374831e-09	4.19580341037313e-08	5.06760475974193	0.843692836532012	3.21461681698127	4.91146139151651	0.479585018200289	1.05160288256624	1.65586778904601	1.65586778904601
ENSMUST00000155699.2	1.91014326585212e-09	4.22134698898158e-08	4.24152862298587	0.706301125432416	1.34783811781678	4.34041426310135	0.0813868096971887	1.4151970296641	1.25588319149764	1.4151970296641
ENSMUST00000172559.2	1.92451336971588e-09	4.24794286024181e-08	3.86159524265208	0.643164704468078	4.29621370241826	7.23177813005597	0.0901733594931177	0.995431738588736	1.15080915172741	1.15080915172741
ENSMUST00000230882.2	1.93346491276798e-09	4.26185504753962e-08	-4.15180685689451	0.691587397586107	1.50365085284852	4.29106211896784	0.0986340668910074	0.466592922058596	1.33624531860876	1.33624531860876
ENSMUST00000034463.4	1.93550267718701e-09	4.26185504753962e-08	-4.34848690648424	0.724370013263087	1.74388979532178	4.09393199308724	0.127552996203058	0.681975442073968	1.44658275214124	1.44658275214124
ENSMUST00000160909.2	1.94219053858745e-09	4.26625139080055e-08	5.22339687189867	0.870193481549137	1.8153218885219	7.82585063027389	0.796066454400207	1.17144524929563	1.47564363159162	1.47564363159162
ENSMUST00000148978.8	1.94202123797484e-09	4.26625139080055e-08	-4.59442547614859	0.765407985393614	2.66917194589739	4.04697703400083	0.0929318820663502	1.10328200093417	1.66461627024658	1.66461627024658
ENSMUST00000063076.6	1.99228736941235e-09	4.37101600420649e-08	-4.32306116545543	0.720698225388025	1.78510120346458	5.40539779624288	0.0946469956529588	1.45479517379717	1.46357080057939	1.46357080057939
ENSMUST00000179114.8	2.00438210056701e-09	4.39225321025454e-08	-4.61680858345905	0.769795068595837	1.74042597062574	4.90539736042211	0.33262619689684	0.784813580338608	1.44512714600657	1.44512714600657
ENSMUST00000138415.2	2.02538072429503e-09	4.43292714963635e-08	-4.69914096327618	0.783744227929782	2.07904471216174	6.13586166404043	0.275990536328677	1.01876185890977	1.56677450811107	1.56677450811107
ENSMUST00000116420.4	2.0701905863724e-09	4.52555605588236e-08	-4.54174928466896	0.757943337778731	3.16982661446992	4.27488409495853	0.0638862965367354	0.708834610465451	1.65954801331276	1.65954801331276
ENSMUST00000089461.11	2.08554567378189e-09	4.55365002577971e-08	0.668959503432012	0.111660740629035	7.74309722046551	0.482154737262865	0.00117920286924232	0.0215190275150669	0.0362251601242315	0.0362251601242315
ENSMUST00000149611.2	2.09807549811596e-09	4.57551524697038e-08	-4.45459008974488	0.743667910985525	2.03566326421979	3.96345908805273	0.105549570884038	0.991506203836738	1.55357631460469	1.55357631460469
ENSMUST00000075695.13	2.12526424512999e-09	4.62925821442206e-08	-6.53929235441151	1.09207866967423	2.56596560024516	11.1698687878662	0.0108868498519128	3.56702061242041	1.65904349659624	3.56702061242041
ENSMUST00000042665.9	2.14486228609959e-09	4.66635828463867e-08	4.21895484596394	0.704752109839387	1.6261153146493	4.50865012029424	0.0952475990633886	0.458337467573357	1.39477900990581	1.39477900990581
ENSMUST00000137672.3	2.20826414254853e-09	4.79855534344954e-08	-5.14426727370882	0.860001487415057	2.61866428531295	6.37033269650538	0.556401560127842	1.01799857962327	1.66240611494049	1.66240611494049
ENSMUST00000119792.2	2.22237007837399e-09	4.82344474766898e-08	-4.42873502046324	0.740509565985563	1.93483846746131	3.78101332939777	0.124912673767226	0.602081130158135	1.52015057818115	1.52015057818115
ENSMUST00000038945.6	2.24178301393216e-09	4.85977943473161e-08	-5.61793942187993	0.939573848206103	2.328564038209	6.32019660101927	0.134676628995556	2.51372041970292	1.62830731955979	2.51372041970292
ENSMUST00000226690.2	2.27796635750121e-09	4.92647468611558e-08	-6.54955290421604	1.09585998367885	3.64132326648107	10.5427958601937	0.202432154075116	3.4002951574107	1.54538426900625	3.4002951574107
ENSMUST00000102866.10	2.27641762062926e-09	4.92647468611558e-08	-6.04995166942781	1.01224878666947	2.69126217208442	8.14779318021145	0.597796595775918	2.47614622256556	1.66529123935296	2.47614622256556
ENSMUST00000136649.8	2.28434969653341e-09	4.93441238486338e-08	5.25978267996871	0.880125000514676	1.64822967921898	5.61624807692061	0.0319828346297519	2.29187721496313	1.40485876272397	2.29187721496313
ENSMUST00000046223.14	2.29251873686911e-09	4.94618396040041e-08	4.53489353901674	0.758902423470315	3.22531370167649	5.11458770560688	0.0730021784384485	1.32424054913014	1.65479648660891	1.65479648660891
ENSMUST00000106197.10	2.342906883684e-09	5.04890881521855e-08	0.687679783404168	0.115149702827648	8.63856759231287	0.177647988980181	0.000264263942000558	0.0395140982418861	0.026736132674425	0.0395140982418861
ENSMUST00000042105.11	2.357773380019e-09	5.0749328089687e-08	3.30316925785872	0.553200326893434	4.68703678002704	3.12966950646602	0.0896538395107051	0.828437965514301	0.783095733170751	0.828437965514301
ENSMUST00000022545.14	2.36565151021277e-09	5.08587111911937e-08	-4.01833332630945	0.673034212262563	1.32108552547438	3.91202923353539	0.117414151218428	0.592653984620041	1.24151100140924	1.24151100140924
ENSMUST00000055518.13	2.37285848794216e-09	5.09534240598488e-08	1.4853342898586	0.248800638064887	5.93520042931075	1.01428299392085	0.00404090964908033	0.0538935194492346	0.181664362855404	0.181664362855404
ENSMUST00000230112.2	2.39128026541267e-09	5.12884498435443e-08	-4.72005991871054	0.790799893043773	1.6970174040402	4.06115907113602	0.44956493961926	0.854582249085812	1.42652847289487	1.42652847289487
ENSMUST00000038287.7	2.39991316335668e-09	5.14129807009792e-08	-4.42939302249393	0.742174622614087	4.6425587684184	5.08751411242407	0.00677370519243885	1.64569580616465	0.822365339846012	1.64569580616465
ENSMUST00000027997.9	2.4275614062594e-09	5.194410218476e-08	-5.00672622004922	0.839173584043068	5.8610065197609	8.71939800479147	0.0968253108100156	2.01581160165705	0.198609860717617	2.01581160165705
ENSMUST00000053969.7	2.44464976879755e-09	5.21869600878989e-08	-4.54210673898746	0.761445228090601	2.24459366658498	4.20181765615037	0.128895269133821	0.758429315889863	1.61050123701202	1.61050123701202
ENSMUST00000212833.2	2.44380878501798e-09	5.21869600878989e-08	-4.36942685579298	0.732490028497565	1.526849969063	4.62734557970702	0.261954206856099	-0.0296208821261608	1.34767071868899	1.34767071868899
ENSMUST00000112137.2	2.4607549219348e-09	5.24691799767294e-08	-4.38179631204435	0.734702624621113	3.81690738193706	4.97557140090729	0.145418616345463	0.712697478641105	1.47394522352999	1.47394522352999
ENSMUST00000078953.9	2.47438282125645e-09	5.2697979804464e-08	-4.3480939559034	0.729161974594596	2.00120857390404	4.45785628938331	0.05244716008123	0.508066451798121	1.54258439550284	1.54258439550284
ENSMUST00000029078.9	2.51948879254773e-09	5.35958621741031e-08	-4.35546599554004	0.730759911638246	4.49955267851516	4.76237603716312	0.0561197082866768	1.54591043708594	0.956346596395178	1.54591043708594
ENSMUST00000198626.2	2.5306746760103e-09	5.37709240739199e-08	1.1214812505309	0.188184936704497	6.66170515387144	0.609474817511795	0.00315314093005891	0.103087570277368	0.0854653783893751	0.103087570277368
ENSMUST00000097522.11	2.54028272230628e-09	5.39120911940568e-08	-4.71927317820892	0.791977955756185	2.33186583113823	5.64184298172355	0.0839081745444185	1.79777907266682	1.62892937779312	1.79777907266682
ENSMUST00000126008.8	2.59087011150964e-09	5.4921614904589e-08	-4.31582996296266	0.724665046527102	3.80714710484775	3.97491648523019	0.0970108072718075	1.12992601984095	1.47840748170257	1.47840748170257
ENSMUST00000176383.3	2.60876755597057e-09	5.52366289964992e-08	5.83490425976974	0.979915955943124	3.75328710451364	8.97993920024592	0.183723201340754	2.69698264079502	1.50188538966853	2.69698264079502
ENSMUST00000213533.2	2.62475738721482e-09	5.55105666961199e-08	-4.3185134825494	0.725374493372263	1.83692827004091	4.81546705779645	0.0944297117436627	0.500068577263804	1.48407475516154	1.48407475516154
ENSMUST00000140169.8	2.63978239024871e-09	5.57634867756603e-08	4.7508880325227	0.798125009946358	1.87426725184144	5.6800968527285	0.122240225166927	1.7887703693387	1.49824690515684	1.7887703693387
