target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000150991.3	1.45301599556627e-07	3.1201245486847e-06	-3.5351907377678	0.672291959699112	1.30603464917135	3.21851130064091	0.122570531388332	0.595713929531558	1.23335890583989	1.23335890583989
ENSMUST00000209422.2	1.47338164675e-07	3.16012563574162e-06	4.25138450793412	0.808885390895155	1.59510587565838	5.2116316803274	0.0494013361719575	1.91348539063887	1.38038378835863	1.91348539063887
ENSMUST00000026196.14	1.50553746950695e-07	3.22529039992843e-06	0.769622217120801	0.146542204826367	7.01841508617112	0.171268304131764	0.00279819327222747	0.0264772826459719	0.0616256601138915	0.0616256601138915
ENSMUST00000215692.2	1.52873628948093e-07	3.27113595683284e-06	-1.0831491965102	0.206350906311389	8.19623976451369	0.310306823485109	0.000458512855084286	0.12728357675151	0.0293681514808236	0.12728357675151
ENSMUST00000130921.3	1.54118021132039e-07	3.29075496759039e-06	1.70904261725393	0.325682636227797	5.54851742844818	0.964982015721984	0.0138131709196703	0.304394367701193	0.294717760625806	0.304394367701193
ENSMUST00000109897.8	1.54152365976854e-07	3.29075496759039e-06	4.56289467021033	0.869531970061864	3.60354994397819	11.8970248336022	0.051335250117135	2.21692229076187	1.55878424990916	2.21692229076187
ENSMUST00000223859.2	1.55591858704214e-07	3.31558514697214e-06	1.45222786239454	0.276835438834015	6.19562884144823	0.814527333615117	0.00794215807665083	0.221971422506615	0.136713608253626	0.221971422506615
ENSMUST00000134560.2	1.55680103118221e-07	3.31558514697214e-06	-3.98497977326052	0.759664260913973	2.40803001156101	5.23138461035046	0.0895950152015121	1.5905706925008	1.64167435272841	1.64167435272841
ENSMUST00000075738.6	1.56242471156261e-07	3.32367025191821e-06	0.506338879930051	0.096536575833138	8.46506422500403	0.1104622629778	0.000598067553658749	0.00794999636069271	0.0273598638671029	0.0273598638671029
ENSMUST00000114863.10	1.57879069030848e-07	3.35456134057602e-06	-4.45404839805134	0.849502533103614	5.20589665547234	5.53476142443522	0.104663720464978	2.06029994078339	0.447323644853356	2.06029994078339
ENSMUST00000224890.2	1.59266343495709e-07	3.37614948193469e-06	-3.99422412894769	0.762036665839779	2.36180482655908	5.94708816435948	0.107797233510603	0.520755586708419	1.63430240674202	1.63430240674202
ENSMUST00000134269.9	1.59243546009689e-07	3.37614948193469e-06	4.48806674381175	0.856249943690645	2.22287517876364	8.73741851349201	0.242636709008448	1.95685518920225	1.60536740148353	1.95685518920225
ENSMUST00000172904.8	1.59630154810647e-07	3.37992229999541e-06	-1.13898683435352	0.217318661769417	6.2062315568781	0.238214973316906	0.00647610405197491	0.0302853670399048	0.135206098207776	0.135206098207776
ENSMUST00000078214.8	1.6149082670007e-07	3.41137648782913e-06	-4.49339978712162	0.857690543256871	1.91985802603788	6.66239006172922	0.692039701465311	0.403008284697608	1.51485950251149	1.51485950251149
ENSMUST00000089024.13	1.61390698865295e-07	3.41137648782913e-06	-1.57759577346599	0.301121528299281	6.53705509566145	0.717439868199307	0.175501608153894	-0.0481774035569891	0.0965209162619896	0.0965209162619896
ENSMUST00000223565.2	1.63773765177584e-07	3.45558844669362e-06	2.61400168840534	0.499201993646956	6.2966511414379	1.6749150626583	0.162750065127564	0.584857826255721	0.123087522746656	0.584857826255721
ENSMUST00000184130.7	1.65227610111469e-07	3.48222453384403e-06	-4.42601886245728	0.845510692099438	2.83419767986917	8.55520697231404	0.0391127358864842	2.10555225547693	1.66588453382425	2.10555225547693
ENSMUST00000215480.2	1.73580038580994e-07	3.65402053438787e-06	-4.17447205170926	0.798848455397757	2.10682320466	5.47295456280828	0.339628450543824	0.110689656675012	1.57484811353032	1.57484811353032
ENSMUST00000007245.8	1.74437669003524e-07	3.66782927611108e-06	4.87210160865348	0.932513174942279	2.71882725822912	8.83900591581081	0.0121159272368712	2.59662653708592	1.66589831117768	2.59662653708592
ENSMUST00000235442.2	1.78044357786003e-07	3.73934270139934e-06	4.10361815717604	0.785996457905991	1.96287129292225	5.30710456225346	0.323543988953026	0.213185893433829	1.52982730656927	1.52982730656927
ENSMUST00000033127.12	1.79267537272989e-07	3.76068969771756e-06	3.85469264125942	0.738497253412702	3.56748198716039	5.29813632337406	0.0649995725194429	0.704609085980534	1.57113500737487	1.57113500737487
ENSMUST00000000317.13	1.81203352544422e-07	3.79692001852298e-06	0.562781042042337	0.107860931418444	7.8752722284261	1.82342778644208	0.00120156095605489	0.00231973516541003	0.0337003806233081	0.0337003806233081
ENSMUST00000040676.11	1.86291057622103e-07	3.89903539244051e-06	-3.94639618513416	0.757099275576368	2.55657539555233	6.29735975015411	0.0612732755040321	0.804428765230006	1.65832466373075	1.65832466373075
ENSMUST00000027052.13	1.87678007025243e-07	3.92354895606335e-06	-4.92900267428072	0.945857779033488	2.51953477753759	6.82027796150093	1.02882092486402	1.58371093410181	1.65511988961047	1.65511988961047
ENSMUST00000036576.10	1.88037661144242e-07	3.92655451307861e-06	-3.89547302291503	0.747578126260675	2.38722774104029	4.85268774027316	0.038125938320507	1.56595379811151	1.63849322626976	1.63849322626976
ENSMUST00000102550.10	1.88948085579541e-07	3.94104103270721e-06	-4.32099928837284	0.829383267581292	3.98387469820213	7.19653605730242	0.159136389653806	1.90449342397766	1.38611478103023	1.90449342397766
ENSMUST00000138620.2	1.89196256779478e-07	3.94169704273213e-06	-4.08356673594174	0.783846518333996	4.98345192359313	5.3843582983417	0.0063464880615262	1.83689960485146	0.56696578575847	1.83689960485146
ENSMUST00000018186.16	1.90680713164917e-07	3.96807873117106e-06	-0.91625737729991	0.175925899692962	7.56989409940122	0.375134967615735	0.00231052025449542	0.0905392462938391	0.0403287642136249	0.0905392462938391
ENSMUST00000038901.6	1.96094629790258e-07	4.07607900185738e-06	-3.96678907116327	0.76240389265357	2.35253276447551	4.30221745777564	0.111089556234572	0.197401220079227	1.63268953036538	1.63268953036538
ENSMUST00000041543.9	1.97388117044813e-07	4.09828204658796e-06	4.63206092282276	0.890476019130839	4.73166942129738	10.7009494147325	0.00769135436955638	2.37115126757176	0.745224533594084	2.37115126757176
ENSMUST00000212572.2	1.98225618115603e-07	4.11097781332565e-06	3.96076333518276	0.761539701419339	2.88237080152161	5.16453201478196	0.0744249686272149	0.0760846009314721	1.66540318188635	1.66540318188635
ENSMUST00000050519.8	2.01527648968095e-07	4.17469804035502e-06	3.90733655682035	0.751711137843154	3.04632210064487	7.89289798331886	0.0307628704689157	0.401897781146065	1.66444603380343	1.66444603380343
ENSMUST00000031080.15	2.03946847839635e-07	4.22000599375116e-06	-3.95519048914318	0.761242499031763	2.41993074467725	5.93477970221051	0.0950746797988483	0.819119835345751	1.64339574719752	1.64339574719752
ENSMUST00000112581.8	2.04466951236467e-07	4.22116334743345e-06	0.716286213216523	0.137873822863686	7.32903019268284	0.167378261267588	0.000989968722499708	0.0560376043706413	0.0478501610532851	0.0560376043706413
ENSMUST00000030805.14	2.04405655282962e-07	4.22116334743345e-06	0.881919402324264	0.169753782487491	7.22800971205003	0.215016646580441	0.00174506923823278	0.0847039707681982	0.0517609626872647	0.0847039707681982
ENSMUST00000113485.9	2.04966618168088e-07	4.2266812372349e-06	-3.85249297048197	0.741609082367474	4.04082702765932	5.1323075130688	0.299360385548175	0.487378377028802	1.35059170760161	1.35059170760161
ENSMUST00000075052.10	2.12900418440909e-07	4.3839335923307e-06	1.18520961267362	0.228465071863626	6.09876089807119	0.605396331484841	0.00519655075455725	0.0477255930759758	0.151392316430398	0.151392316430398
ENSMUST00000114897.9	2.13074405961092e-07	4.3839335923307e-06	0.528649866682039	0.101907351591585	8.07951374961038	0.0878857765814026	0.000478634889422257	0.0286063082502981	0.0306766900358102	0.0306766900358102
ENSMUST00000163148.3	2.14630027186817e-07	4.41095020844501e-06	-3.32596610643092	0.641310990613047	1.28524617653455	4.54454659634697	0.0118159484665601	0.763558529071054	1.2220234115767	1.2220234115767
ENSMUST00000213059.2	2.1497374588751e-07	4.41302764131155e-06	3.73649047131595	0.720509501236574	1.45580670236702	3.45886598113288	0.245183128669674	0.811985654230494	1.31221869544686	1.31221869544686
ENSMUST00000002765.9	2.15369616310518e-07	4.41616976488806e-06	-3.78102358214655	0.729145048959197	3.58127480003739	3.81447675842275	0.0285003798167142	0.976230756943175	1.56645712744842	1.56645712744842
ENSMUST00000033419.13	2.16611844666889e-07	4.43663989955109e-06	-3.87540855599299	0.747501069974496	3.11544205775792	9.25237268973294	0.0137694290521247	1.4700229403751	1.66250411978693	1.66250411978693
ENSMUST00000075671.5	2.17252930983528e-07	4.444765251663e-06	3.45776313784518	0.667015169795321	1.42281115763606	4.19953945861189	0.0394263124730294	0.190518806195961	1.29530139773821	1.29530139773821
ENSMUST00000034017.9	2.2212292927782e-07	4.53929419966854e-06	-1.87398375370379	0.361786835903413	5.33850290454974	0.850214071877157	0.009893665124178	0.00814795278228926	0.38277547877483	0.38277547877483
ENSMUST00000022589.9	2.28102078901264e-07	4.65391917128554e-06	-3.73991146074618	0.722710059062024	1.85629579072735	6.05069203581811	0.0754404765591063	0.174653462002666	1.4914890118492	1.4914890118492
ENSMUST00000056635.13	2.28243671694893e-07	4.65391917128554e-06	-4.04341109605848	0.781376600371414	2.94133429167436	4.56259479414914	0.166438869178586	1.55239917836851	1.66520930564538	1.66520930564538
ENSMUST00000073150.6	2.29485399539947e-07	4.67399826073074e-06	-4.11050197595612	0.794497257206923	2.73707268895394	6.09811858286859	0.227515405192806	1.29335270291512	1.66616226993516	1.66616226993516
ENSMUST00000212281.2	2.32990413002308e-07	4.74007788779193e-06	4.15142132945904	0.802845728055202	2.26132177225831	4.16760131265393	0.319352743168151	0.845435023645966	1.61433104600131	1.61433104600131
ENSMUST00000058793.14	2.36574540464182e-07	4.80761758878496e-06	4.39774059468909	0.850951083419341	1.65215545199388	6.35196809528692	0.657570811709989	1.51478242740766	1.40663160724411	1.51478242740766
ENSMUST00000221972.2	2.4047522011531e-07	4.88143225832284e-06	3.93369498350251	0.761610162166113	2.00551863208978	6.66051628644299	0.196166121783747	1.44654492231735	1.54398399556033	1.54398399556033
ENSMUST00000193210.6	2.42227983052798e-07	4.911530162502e-06	1.53408806189524	0.29709585190312	6.3996729908504	0.614041541572816	0.154028145542191	0.070401628276906	0.110769690111931	0.110769690111931
ENSMUST00000107803.7	2.42649040417448e-07	4.91458880524783e-06	4.22068425413876	0.817441143892174	3.0157662048157	5.80202319019631	0.339782477332627	1.2528453370209	1.66484759385061	1.66484759385061
ENSMUST00000179106.3	2.45967693687478e-07	4.97626297306769e-06	4.97256109949928	0.963535326780329	2.01431833149779	6.07964902600567	0.197316369089041	2.58788460877199	1.54681971348699	2.58788460877199
ENSMUST00000191303.2	2.47753769069613e-07	5.00127142268383e-06	-4.16132587217245	0.806553618337062	1.4955242322139	5.06670204849535	0.121132429603571	1.83045378815425	1.33220768819441	1.83045378815425
ENSMUST00000139840.9	2.47685249087591e-07	5.00127142268383e-06	3.56118391474125	0.69022639139816	1.33250920758498	5.39768715051771	0.181570553966805	0.30125207880789	1.24766686018077	1.24766686018077
ENSMUST00000217974.2	2.48887906432267e-07	5.01859561218411e-06	4.97264402845733	0.963964150616135	3.31239381368535	6.3057889017838	0.297044622965164	2.4906360280541	1.64284261830763	2.4906360280541
ENSMUST00000095758.3	2.54222880114271e-07	5.12049362515875e-06	3.73428849226378	0.724462652584782	3.61497988809531	9.44237011965645	0.0197540109918486	0.798507041309618	1.55478439397869	1.55478439397869
ENSMUST00000059193.7	2.5494323654596e-07	5.12932255121451e-06	3.90403452456806	0.757471795300829	2.40244264878814	6.52915885326528	0.0526706500470932	1.66861991198169	1.64084156032923	1.66861991198169
ENSMUST00000109363.8	2.56054099898826e-07	5.14598007619873e-06	3.89771222803288	0.75636471787075	2.81250554033331	6.05921208405895	0.0500871264156141	0.80881103787546	1.66617563290348	1.66617563290348
ENSMUST00000152743.8	2.58272675783735e-07	5.1848382198174e-06	-4.34303157834686	0.843045094206535	2.35192834688855	7.62232844890794	0.499592284463115	1.27963510507653	1.632582808134	1.632582808134
ENSMUST00000221414.2	2.59883288836129e-07	5.21141924735558e-06	3.56603629935836	0.692375779681401	1.53983570830377	5.68113033622934	0.0841529843805588	1.05048191645952	1.35399967648772	1.35399967648772
ENSMUST00000029183.3	2.6177480077535e-07	5.2435683661917e-06	-3.60441488667577	0.700012174512775	1.6586385488171	4.7282106513858	0.0605028478483409	0.391907958401586	1.40954828554997	1.40954828554997
ENSMUST00000110227.8	2.64470331350652e-07	5.2917341986861e-06	3.84630600190573	0.747268710187584	3.4230858647964	7.46458989532018	0.057601488279218	1.40158923848418	1.61763008739703	1.61763008739703
ENSMUST00000023259.15	2.65313354146581e-07	5.30276844529453e-06	2.24474752203146	0.436165049292149	5.86415242092566	5.75600344909668	0.051718483891128	0.519001366780942	0.197848051475184	0.519001366780942
ENSMUST00000053699.13	2.65951594639715e-07	5.30969001460717e-06	-1.27508274031091	0.247776311289758	5.94613827285735	0.288419599977692	0.00483594984308389	0.0162320771970628	0.179343351465994	0.179343351465994
ENSMUST00000058981.3	2.69236701097317e-07	5.36938280653289e-06	-1.7908842722988	0.348163692928818	8.66674014759964	0.907468757085037	0.000370452626706979	0.363283418594791	0.0266817595964114	0.363283418594791
ENSMUST00000132599.2	2.72264435571845e-07	5.42381769351667e-06	-3.54643761702206	0.689740359676277	1.39189466773964	3.70555156075458	0.148019346808799	0.502583867957962	1.27920594449028	1.27920594449028
ENSMUST00000130907.2	2.72945968213262e-07	5.43144559065953e-06	-3.50721723276356	0.682174765417943	1.24790394284408	3.97908855006623	0.194636431515486	0.961322199546203	1.20145080020359	1.20145080020359
ENSMUST00000041500.8	2.78931864746648e-07	5.54449481531369e-06	0.76371594064265	0.148665212286135	6.95701363807076	0.0861937412401462	0.00127343414895797	0.0068665767613976	0.0650306018832864	0.0650306018832864
ENSMUST00000071430.7	2.81504577209893e-07	5.58952538241652e-06	3.56759392115537	0.69470252936919	1.46677898499537	2.97219075653062	0.13005224314447	0.416266500749045	1.31778256979138	1.31778256979138
ENSMUST00000128944.8	2.82104365503174e-07	5.59532628110331e-06	-3.62712343703252	0.706349515714577	1.69089420866602	5.27129113837379	0.072936331737602	0.568505933851677	1.42385258331305	1.42385258331305
ENSMUST00000027425.16	2.89086394701075e-07	5.72756355863088e-06	1.08788453982826	0.212045633220788	6.77078179680517	0.348516407405805	0.00626252383934786	0.128627527864668	0.0770579583077923	0.128627527864668
ENSMUST00000226770.2	2.92214140317581e-07	5.78323262687286e-06	-4.69875695392191	0.916222685043459	2.80503096734425	6.94727348813941	0.852144737568462	1.63732494825985	1.66624728819627	1.66624728819627
ENSMUST00000143180.8	2.92747083541212e-07	5.78748256026908e-06	-4.43796811066718	0.865428699970339	2.94735946801373	8.01320671326107	0.581704656119324	0.261211076557904	1.66519584807773	1.66519584807773
ENSMUST00000169480.8	2.97079985108993e-07	5.86676522167466e-06	4.29109089564746	0.837238638586542	3.20855156737239	5.53395929615583	0.164818232452462	1.93808738137428	1.65644072260955	1.93808738137428
ENSMUST00000170292.2	3.04654409167805e-07	6.00982038388725e-06	4.07952033390364	0.796696559133445	2.21140830923618	4.96107872325015	0.301592951112287	1.03756654884338	1.60258327089293	1.60258327089293
ENSMUST00000138693.8	3.05558845973769e-07	6.02113140906925e-06	-3.96217174188738	0.773863831616066	2.05551947924287	5.65041933830299	0.236889383651328	1.07415105925553	1.55970630599917	1.55970630599917
ENSMUST00000143972.2	3.09988898775047e-07	6.10181611571489e-06	4.09432153166838	0.800098711301998	2.0166487921449	4.86999736168535	0.372908041069802	1.12629946218972	1.54756580241155	1.54756580241155
ENSMUST00000150407.2	3.16272339132145e-07	6.21876897744374e-06	0.620204070011872	0.121287990555231	7.46398280192828	0.234511365982133	0.000782834219199888	0.0321749060936523	0.0433494957395774	0.0433494957395774
ENSMUST00000112632.2	3.19184306945141e-07	6.26924856881018e-06	3.99129346843	0.780807304018194	3.23895749505311	4.26694028943251	0.175666760922733	0.903807832701142	1.65331337710175	1.65331337710175
ENSMUST00000127836.8	3.2850246793798e-07	6.44531055755769e-06	-3.51105049808897	0.687589919245573	4.43759054193152	7.35109563121603	0.0606897446904102	1.35764994645399	1.0163559260917	1.35764994645399
ENSMUST00000070951.8	3.29792533293158e-07	6.46364934863789e-06	4.22318103897094	0.827170723854885	3.77619950769824	4.70205212789736	0.0795589306419632	1.97307528856588	1.49212729305784	1.97307528856588
ENSMUST00000055884.8	3.3192476655332e-07	6.49843665669729e-06	-3.97565097014265	0.778874317329524	3.31008113588574	6.52769059205597	0.176693936735577	1.15191291702243	1.64324166985102	1.64324166985102
ENSMUST00000225925.2	3.33297357460159e-07	6.51829283600578e-06	-2.9714353110538	0.582226311839348	4.94899474584963	1.97053189758798	0.429491585636717	0.17942318385537	0.587470848957431	0.587470848957431
