target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000014370.11	1.46325534214558e-49	1.76835137295307e-48	-0.894532823626251	0.0604411122626648	6.73108319156209	0.278400247841165	0.0039839455395439	-0.00209550714577623	0.00149574653777817	0.00149574653777817
ENSMUST00000002100.8	1.48254739348405e-49	1.79047622793413e-48	-1.81047272920976	0.122335924580252	5.83417034267834	0.93479036894739	0.0145738935049495	-0.00594400734879766	0.00787522415940805	0.00787522415940805
ENSMUST00000171588.2	1.48971810801114e-49	1.79794246506347e-48	1.14280431411016	0.0772224217386907	7.27059193135045	0.420898655461352	0.00196987211556713	0.00697508151321518	0.000532170922559447	0.00697508151321518
ENSMUST00000106483.4	1.52493993157019e-49	1.83923126494685e-48	5.01985909579906	0.339241682580338	1.87319530567116	7.13336127146409	0.0181973999585252	-0.00254413954055762	0.154429978841383	0.154429978841383
ENSMUST00000114032.8	1.57768097458834e-49	1.90158128335405e-48	-7.32518695206547	0.495112100167116	2.52657483387723	10.9836316998012	0.187904889841734	-0.182172777152418	0.179799097756104	0.179799097756104
ENSMUST00000006557.13	1.71171982800889e-49	2.06177220078316e-48	7.17864307109788	0.485387181369104	2.97393814581121	6.73004555692339	0.169222087633801	-0.150583088285692	0.184178986122365	0.184178986122365
ENSMUST00000179990.8	1.89371761984485e-49	2.27947955458227e-48	-0.652741894987788	0.0441557475141246	7.22085000622158	0.137751225716774	0.00233981139795924	-0.000193559311050306	0.00058478365983744	0.00058478365983744
ENSMUST00000227402.2	1.8995543347377e-49	2.28499300530485e-48	-5.39338229396277	0.364848904723005	3.13401383733422	5.74734235495732	0.0177812466164479	-0.00918762212905527	0.181890838299917	0.181890838299917
ENSMUST00000208820.3	2.04311355133392e-49	2.45605745351364e-48	3.99105524545106	0.270074617261039	0.965236598127699	2.99076764393845	0.0176600775505506	-0.00454448195969982	0.0917503707824947	0.0917503707824947
ENSMUST00000219041.2	2.28549340232363e-49	2.74561122863026e-48	5.63449572967505	0.381481200426438	3.40628239291603	6.18283282855299	0.0433079165887184	-0.0296064843353755	0.174983942829476	0.174983942829476
ENSMUST00000189400.7	2.51228655294852e-49	3.01607048350018e-48	5.9601030707813	0.403700637169524	2.60453246814431	7.90280680244479	0.0633284154731878	-0.0490504326757444	0.181132891203432	0.181132891203432
ENSMUST00000191952.2	2.53821961444039e-49	3.04519382239062e-48	-5.38200479768837	0.36456092333797	2.33727143414877	3.5281908676128	0.0243133131782796	-0.0150126980652076	0.17504368705927	0.17504368705927
ENSMUST00000163799.9	2.73542444663009e-49	3.27962424754832e-48	-4.39827402133821	0.298027811171279	4.17996513696963	3.87675726381246	0.0240789242883759	0.0010889322956266	0.109151940058939	0.109151940058939
ENSMUST00000108675.2	2.79808181427006e-49	3.35253702489749e-48	-5.84037225931288	0.395785609425483	1.97171444125407	6.7172483182683	0.075213049779711	-0.0535677910674632	0.159756323162741	0.159756323162741
ENSMUST00000204565.2	3.00781157823897e-49	3.60145338940161e-48	5.53054362312785	0.374913295906879	1.78656663888702	4.48553627836779	0.0494697673493263	0.161370201822313	0.149398863022108	0.161370201822313
ENSMUST00000115628.10	3.51159307437841e-49	4.20189834452596e-48	-0.839882643626774	0.0569756779845012	6.48321079741668	0.175507892348887	0.00247146829668779	0.000352857021114575	0.00239787352600257	0.00239787352600257
ENSMUST00000074693.13	3.62138419250962e-49	4.3304231225092e-48	6.54053110143205	0.443756951750292	2.51661066525602	9.60495249740943	0.115777536276586	0.155123882226913	0.179602812063481	0.179602812063481
ENSMUST00000209422.2	3.64109605912304e-49	4.35113371375361e-48	-5.19963170855865	0.35278941102041	1.59510587565838	5.2116316803274	0.0494013361719575	-0.0295981153185331	0.137289216620234	0.137289216620234
ENSMUST00000007738.11	3.69000979019624e-49	4.40669061484499e-48	-6.78771674363771	0.460567435388968	2.011764004623	7.61502171737228	0.156392793436326	0.0535389182125353	0.16179075037483	0.16179075037483
ENSMUST00000159028.8	3.87542687813378e-49	4.62508294353657e-48	2.49890307120699	0.169596362737251	5.31057377193661	1.17857207621229	0.0219704941656257	-0.0081179712511621	0.0211738952149322	0.0211738952149322
ENSMUST00000086993.11	3.92073934461791e-49	4.67609227540397e-48	6.30388684725	0.427857039053066	2.68172605300516	9.09247976268617	0.0923206126774305	0.0529470915676937	0.182271856123455	0.182271856123455
ENSMUST00000093772.4	4.01125596905455e-49	4.78091242235676e-48	-5.44546075334682	0.369632682692572	2.51817056831904	4.10307618265713	0.0253085480489442	-0.00787551354409649	0.179633932122817	0.179633932122817
ENSMUST00000117399.2	4.39016458762891e-49	5.22909715257332e-48	-0.429240432783682	0.0291485011488752	7.37634776277261	0.0679264866596115	0.000838177513592276	-0.000148621978776944	0.000436275165246697	0.000436275165246697
ENSMUST00000032856.13	4.95218948219186e-49	5.89466114542575e-48	-4.73393496730058	0.321646016521846	1.29253994115894	4.10502772286154	0.0391342365057952	-0.00224008701039135	0.116050003410762	0.116050003410762
ENSMUST00000179127.8	5.47408520935039e-49	6.51161947597546e-48	5.53795928453574	0.376448619039179	1.96829543864103	7.6070596368332	0.0529913179445595	-0.0515757392446293	0.159579026220198	0.159579026220198
ENSMUST00000183146.2	6.03343772734669e-49	7.17229839117527e-48	-4.81507556491618	0.327456409249585	3.84286675492444	3.18948131135174	0.0142093434116582	-0.0114245479646313	0.146632206526289	0.146632206526289
ENSMUST00000024734.8	6.39024238520216e-49	7.591491084393e-48	-1.36495375344538	0.0928502829266387	6.21623814809528	0.595253011001482	0.00898322174950961	-0.00367235801719518	0.00394854080982567	0.00394854080982567
ENSMUST00000037850.7	6.89963228492811e-49	8.19128668396035e-48	1.43770589098474	0.0978337785003034	5.925402047365	0.29298506446468	0.00766028025484636	0.00202813008915511	0.00669689206862328	0.00669689206862328
ENSMUST00000040131.13	7.77458566624604e-49	9.22401592287561e-48	5.13700611524482	0.349758271989106	3.43534294186467	6.5105624803743	0.00955074224342138	-0.00537987687465088	0.173945530993787	0.173945530993787
ENSMUST00000006900.7	7.90383457741088e-49	9.37124793311272e-48	-0.532334030365437	0.0362472603392726	7.28149758086369	0.143560257139301	0.00144947904855776	-0.00050260949304046	0.000521316774596755	0.000521316774596755
ENSMUST00000218989.2	9.10787694113281e-49	1.07917958179364e-47	5.08924127945761	0.346759513265951	1.14688239411948	3.94659798070996	0.0750703708900071	-0.0621317392246861	0.105292869170652	0.105292869170652
ENSMUST00000053361.12	9.55952291846518e-49	1.13195704974638e-47	-5.70703273865489	0.388940226665055	2.48984495550787	5.64914655897072	0.0478656114786088	0.0194850614057785	0.179046138398788	0.179046138398788
ENSMUST00000024599.14	1.00033502477686e-48	1.18374062658695e-47	-5.16341219869028	0.351965775937384	3.65810260382854	5.94200241782435	0.0234598347627681	0.0870760554499246	0.162360026384039	0.162360026384039
ENSMUST00000065856.8	1.02018211962841e-48	1.20644163795849e-47	-4.82583241486993	0.328984428853731	4.09320294955346	5.01167496991522	0.0432282638359798	0.024141379643914	0.119117867806343	0.119117867806343
ENSMUST00000122941.8	1.03834914258802e-48	1.22712762868037e-47	0.727358504014633	0.0495891988831632	6.77056162343672	0.137607121560632	0.00230192817232798	-0.00165566982207819	0.0013867047964829	0.0013867047964829
ENSMUST00000027053.8	1.04498358367563e-48	1.23416632596704e-47	-4.52123780746928	0.308253999736101	1.47177011247879	5.12751293756622	0.0136509408676513	-0.00654959551266259	0.128879851662305	0.128879851662305
ENSMUST00000219003.2	1.06296158453255e-48	1.25458438023868e-47	-0.553763305908215	0.0377580732875806	6.98322114189114	0.483306722273329	0.00121704115146178	-0.000506695364122938	0.000921466996123682	0.000921466996123682
ENSMUST00000026199.14	1.07162899408091e-48	1.26399404308325e-47	5.04771624179783	0.34418893601488	1.35150634043342	4.87452807966888	0.0573646306762736	-0.0506221226489068	0.120334404836309	0.120334404836309
ENSMUST00000044111.10	1.19982176419163e-48	1.41428115665051e-47	5.9080068240192	0.40306045736849	5.22664242974528	3.7374993096413	0.0625884620053403	0.181098136435804	0.0248044573265048	0.181098136435804
ENSMUST00000099126.5	1.20262135416206e-48	1.416663030408e-47	-4.3181311447978	0.294597951459748	1.25424120525219	4.02321899627716	0.0169402179355372	0.0114671257636221	0.113241711570883	0.113241711570883
ENSMUST00000172503.3	1.27954106952363e-48	1.50629727977319e-47	7.48608727130375	0.510873720457434	4.72581137828721	10.5869880488788	0.334866168094941	-0.328610139270636	0.0566217692860897	0.0566217692860897
ENSMUST00000017288.9	1.45640698646008e-48	1.71339781822354e-47	-5.21302258239919	0.355966476218279	3.50453099413618	3.36069424382554	0.0189807353666409	-0.00850464080593845	0.171087462920247	0.171087462920247
ENSMUST00000051672.9	1.54356016502922e-48	1.81475580359091e-47	4.51270584487995	0.308229143594985	4.29056185497821	3.38472681737056	0.0457406618125638	0.0723593345110801	0.0967671456293833	0.0967671456293833
ENSMUST00000216294.2	1.56799781714496e-48	1.84229614329668e-47	-5.81257766826415	0.397042616980113	3.34584552681528	4.13862985628709	0.0595782709823144	-0.0332683353009075	0.176885988565311	0.176885988565311
ENSMUST00000107914.10	1.67118675859244e-48	1.96226886799737e-47	-5.82177616061809	0.397788710060246	2.04893606164682	6.53431766142564	0.0737465338132771	0.10857082856254	0.163607252963814	0.163607252963814
ENSMUST00000036649.8	1.73151114174903e-48	2.03178868684718e-47	-5.58960360166858	0.38198784115495	2.35402256640069	6.1734556865157	0.0433194000515375	-0.00849104747483711	0.175552666133792	0.175552666133792
ENSMUST00000034428.8	1.77384487854887e-48	2.08012189884248e-47	-0.176918403020268	0.0120917820822316	9.17321350963135	0.0376327077001139	0.000153074188390568	-4.54606952736008e-05	6.62426024956959e-05	6.62426024956959e-05
ENSMUST00000022553.6	1.81153211174654e-48	2.12294755466792e-47	1.95857581443975	0.133875204328578	5.40733471651946	0.809632392438985	0.00930596530470899	0.000658899182287375	0.0175778901963187	0.0175778901963187
ENSMUST00000098070.10	1.86692331110954e-48	2.18645210447266e-47	-1.6634066895591	0.113715337362065	5.58494533829924	0.340464664418713	0.00693987461254894	0.00946848047881247	0.0124568923145034	0.0124568923145034
ENSMUST00000097642.4	1.93305262399692e-48	2.26244280085302e-47	-0.257109887973384	0.0175796293963552	8.25309214323265	0.0381589964261983	0.000358041393378126	-3.54956397485781e-05	0.000105523661191668	0.000105523661191668
ENSMUST00000025101.10	1.94372024152955e-48	2.27346519311507e-47	4.45998723899789	0.304954941205295	4.58243189857216	1.75863612679952	0.0712944852201851	0.00551632597761463	0.0682017890281023	0.0682017890281023
ENSMUST00000027040.13	2.22533930181527e-48	2.60118709649204e-47	-2.25283931717617	0.154136647606318	5.42532185262728	0.550882466089466	0.0186616669692625	0.00139879163628978	0.0169754922337091	0.0169754922337091
ENSMUST00000097739.5	2.35393916622256e-48	2.74973959892459e-47	4.98071152561538	0.340863734916805	4.49252407172511	2.87302479444391	0.0980843894877818	0.017288068327272	0.0761977391843686	0.0761977391843686
ENSMUST00000001419.10	2.43227944376446e-48	2.8394286600249e-47	0.346066561629123	0.0236872881043078	7.71361352081743	0.169346522225667	0.000604067574272869	0.000148244407364877	0.000237563852331853	0.000237563852331853
ENSMUST00000072406.5	2.67778204751711e-48	3.12402180117006e-47	-1.30448152491276	0.0893281777228601	5.81758568916254	0.203998788415925	0.00386016105696427	0.00124622672117287	0.00810912394596604	0.00810912394596604
ENSMUST00000150760.2	2.70453071134589e-48	3.15320542166404e-47	-5.06507649438882	0.346861980712445	1.50195405334011	4.85256179996517	0.0494948646450982	0.0391774617771989	0.130974985850543	0.130974985850543
ENSMUST00000206480.2	2.75848693898818e-48	3.21405255902095e-47	-4.31927771945704	0.295816143174738	1.2936136458333	4.38700361852843	0.0151323187116868	-0.000258049043956207	0.116128467132479	0.116128467132479
ENSMUST00000167734.8	3.0186358999761e-48	3.51491355625898e-47	-7.08293741938229	0.485296276994136	2.74986272212411	8.87940373180736	0.170108447228405	0.159188488627922	0.183160267468149	0.183160267468149
ENSMUST00000114355.2	3.10168856386521e-48	3.6093097632489e-47	-6.43512225794731	0.440966343954504	3.02551496152655	8.65160657151973	0.107904040779018	0.169603731972341	0.183772933971886	0.183772933971886
ENSMUST00000111018.2	3.18196012301426e-48	3.70035106888641e-47	-1.23839580638831	0.0848711300582141	6.15496900533981	0.253998418316728	0.00638508895918122	-0.004928087826445	0.00441957411685621	0.00441957411685621
ENSMUST00000198752.2	3.28205604210447e-48	3.81431535423617e-47	-4.34444819093666	0.297781716360456	1.0340868679984	3.61953114947418	0.0361298169675308	-0.0102415255474426	0.096881108930338	0.096881108930338
ENSMUST00000047753.5	3.29519743447383e-48	3.82714246093296e-47	-5.61424947226764	0.384824956466422	2.0901332772936	6.89145365444902	0.0565986087323624	0.0146463100768215	0.165536761946713	0.165536761946713
ENSMUST00000191515.8	3.47297033170562e-48	4.03103920823624e-47	1.92969577871017	0.132302214104827	6.08826025966692	3.68830524470108	0.0193518581029528	0.0069039556826065	0.00499240667702724	0.0069039556826065
ENSMUST00000153942.2	3.7980771334555e-48	4.40557569536279e-47	-5.5771767222633	0.382537997283851	3.13430859559256	9.2482039880661	0.0376184133847338	-0.03151459687259	0.181884565664175	0.181884565664175
ENSMUST00000098190.10	4.21514298557781e-48	4.886234583919e-47	5.41398728705083	0.371526157415863	2.73490919451313	7.66710325941576	0.0240680285522087	-0.0105810272005822	0.182979499914086	0.182979499914086
ENSMUST00000169324.8	4.30485017559548e-48	4.98704554100195e-47	5.59638081318413	0.384080533429912	3.45204819669057	6.26768664821911	0.0479693270031664	-0.0402473357340337	0.173307457236543	0.173307457236543
ENSMUST00000032440.6	4.41677644652937e-48	5.11345194204177e-47	0.379586366103528	0.026054210038538	7.59679349443385	0.0957047109524724	0.000726662215695617	-0.000363094035172619	0.000291570575402762	0.000291570575402762
ENSMUST00000114253.2	4.77339173776188e-48	5.52280209455554e-47	7.21371327733622	0.49531829699179	2.53418321779606	11.2944487084171	0.188065331472207	-0.178881315372051	0.179944991530063	0.179944991530063
ENSMUST00000220635.2	4.82723939731953e-48	5.58155309335331e-47	5.37638672740562	0.369180588701844	4.19998196082495	3.21313569310678	0.0975680129250331	0.00426587676588294	0.106873447686327	0.106873447686327
ENSMUST00000026625.7	4.91210955520163e-48	5.67607678462561e-47	-1.66844347710216	0.114576455538422	5.59797299833395	0.37760150170273	0.00754267952571096	-0.006612706053494	0.0121489667199109	0.0121489667199109
ENSMUST00000107724.9	5.24362949744163e-48	6.0553100507599e-47	-3.30381077540582	0.226951068147469	5.21087794025344	1.81340697597856	0.0517186364772178	-0.0200333946554263	0.0255415445226978	0.0255415445226978
ENSMUST00000235264.2	5.55969510798069e-48	6.41622681624066e-47	5.18272247086519	0.356118423016612	2.28568018300826	5.62994667569942	0.0168629027134728	-0.00475245394816627	0.173367594104285	0.173367594104285
ENSMUST00000225449.2	6.40813653289852e-48	7.3906903779555e-47	1.80164915278473	0.123878736685056	5.65669180467106	0.686917565280108	0.0121549729908086	-0.0108607171871582	0.0108639391132195	0.0108639391132195
ENSMUST00000174064.9	6.71184192935515e-48	7.73605709829604e-47	5.79255033535018	0.398374025550693	7.0568664837082	3.43829380125003	0.237252864387311	-0.162153554987003	0.000799931962884677	0.000799931962884677
ENSMUST00000049312.14	7.01170094271524e-48	8.07402740101857e-47	5.90184568004719	0.405974192134571	3.17024302565576	9.45942300504588	0.0661018462065679	-0.0533213389867481	0.181120720812409	0.181120720812409
ENSMUST00000128704.8	7.01394507016128e-48	8.07402740101857e-47	-6.23281941320201	0.4287417490586	2.95782768041907	8.42819340628414	0.0914829211981982	-0.0722188351281298	0.184246309880543	0.184246309880543
ENSMUST00000045905.15	7.03935620891148e-48	8.09815374621645e-47	-1.22103634091077	0.0839937977397197	5.95484627332016	0.647165687794046	0.00422928615486511	0.0030319255796414	0.0063531509332463	0.0063531509332463
ENSMUST00000213380.2	7.11185803538505e-48	8.17638899795091e-47	-6.14713281365431	0.422875169904285	2.63856040654468	7.28382928991006	0.0865903667107329	-0.0141320541438926	0.181644747271633	0.181644747271633
ENSMUST00000145167.9	7.41303236172374e-48	8.51726042925024e-47	1.29177563185083	0.0888815334198192	5.99614172227628	0.288145465599193	0.00595114494607078	-0.000402283070231694	0.00589874552851689	0.00589874552851689
ENSMUST00000020234.14	7.44921630504417e-48	8.55343094420097e-47	3.59628324818283	0.247450482992423	5.02532494506172	2.0617145392529	0.056283250422732	-0.0346025264123395	0.0355643618770428	0.0355643618770428
ENSMUST00000126173.2	7.51336761948651e-48	8.62164859704862e-47	4.64777443082487	0.31981365878656	1.22039937695306	4.30476669067765	0.0426746258838413	-0.0251558822971026	0.110746538635828	0.110746538635828
