target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000110516.3	9.66617615262779e-23	4.86869044209344e-22	0.66092132703998	0.0673351956709835	6.53911623713658	0.0998185511860785	0.00464396858762886	-0.00147864143779832	0.00215707427644559	0.00215707427644559
ENSMUST00000140008.2	9.69034785689557e-23	4.87951403159514e-22	4.18751844712951	0.426638691674682	2.34670122892744	4.56913895614644	0.0976985287878494	-0.00920598996615486	0.175332331062977	0.175332331062977
ENSMUST00000112874.4	9.74378613413393e-23	4.90506455044639e-22	3.91248921651226	0.398640301615183	3.02208292241337	2.57598097060291	0.0545616938894217	0.00591906062656312	0.183809441218344	0.183809441218344
ENSMUST00000127767.2	9.93429517217017e-23	4.99958385698481e-22	4.86487201384424	0.495776464996463	1.86200505427516	4.97546601620006	0.0815510067290434	0.28714044813754	0.153797584206965	0.28714044813754
ENSMUST00000042766.6	1.0028420485222e-22	5.04555772573215e-22	-1.80552623633061	0.184018039721161	4.96965583792858	0.428760132131621	0.0117416386365101	-0.00521271931198263	0.0390523197777182	0.0390523197777182
ENSMUST00000033277.9	1.00316107344605e-22	5.04576703645927e-22	-1.30235854590765	0.132735955675165	5.44322578300943	0.327634798340765	0.0100326356944563	-0.00455125527361136	0.0163956151990428	0.0163956151990428
ENSMUST00000137903.8	1.00460524954981e-22	5.05163402787171e-22	5.84245489305845	0.595469894493141	3.5958014611748	3.68311114541999	0.365537222758245	-0.340422024232128	0.166339370113263	0.166339370113263
ENSMUST00000177962.9	1.02143752141495e-22	5.13485506895942e-22	3.85522163430814	0.392995893028778	2.68196561943205	4.83433641296154	0.0493934277369447	-0.0186787397543008	0.182275230169286	0.182275230169286
ENSMUST00000200289.2	1.06002728675841e-22	5.32737670394086e-22	2.85301490720056	0.290943349671113	5.32014075909254	2.92737911626232	0.106181209251798	0.0159772869789561	0.0207908398249737	0.0207908398249737
ENSMUST00000129899.8	1.07784985848007e-22	5.41545116741314e-22	5.81078627546885	0.592671239938608	3.47475288935346	4.76132701601114	0.354500184768723	0.128855348792929	0.172388613206828	0.172388613206828
ENSMUST00000065536.9	1.08396034049305e-22	5.44464807315315e-22	-3.24006460924262	0.330489682377474	3.71425738124517	7.5424204259403	0.0056284658916621	0.0042202748439003	0.158206679345283	0.158206679345283
ENSMUST00000027249.13	1.1016604388742e-22	5.53202652187852e-22	4.10152177681583	0.418428942703845	1.97886555860376	4.50143826090623	0.102498836959727	0.0897249467782178	0.160125333178658	0.160125333178658
ENSMUST00000148314.3	1.13883213764805e-22	5.71710707136151e-22	1.18970844131551	0.121413161727625	5.59808708303577	0.171203922144727	0.00996542596505533	0.00576869276005897	0.0121463077959923	0.0121463077959923
ENSMUST00000007482.8	1.14952005497963e-22	5.76916963575316e-22	-3.42970584773046	0.350045039619636	4.59550878058545	5.279531625818	0.116691633054487	-0.0156551110847832	0.0671056615889819	0.0671056615889819
ENSMUST00000147484.2	1.16287886575911e-22	5.83460436149701e-22	-0.910143297572281	0.0929027516921629	6.26697279014403	0.281131109471591	0.0093515561026374	-0.00485087930681197	0.00359482580532612	0.00359482580532612
ENSMUST00000091641.13	1.17788336967662e-22	5.90825778479824e-22	-4.35546196907972	0.444641978513111	1.77633064809589	6.45171799423626	0.14777515002488	-0.134035281076888	0.148784583559201	0.148784583559201
ENSMUST00000197903.5	1.22073063753153e-22	6.12149126976109e-22	3.43528110745104	0.350831568018964	1.22822011115868	3.0059450795255	0.0733000034279631	0.0303655033554988	0.111324180250005	0.111324180250005
ENSMUST00000046975.12	1.30697404829142e-22	6.55216207010042e-22	1.19150871976116	0.121769887427242	5.50829631784816	0.183972081802067	0.0077937332265607	-0.00213809200414791	0.0144481249995039	0.0144481249995039
ENSMUST00000134138.2	1.34983282756096e-22	6.76515829916746e-22	-3.52838083850121	0.360714049055023	1.30484717843245	3.58706207964369	0.0782234907891275	0.0747862346097704	0.116948446989377	0.116948446989377
ENSMUST00000220577.2	1.35345143010277e-22	6.78142551259204e-22	4.30572896918011	0.440196231725268	2.64416929347342	4.17297808562801	0.108931063502044	0.0728276894555855	0.181728020135645	0.181728020135645
ENSMUST00000102570.5	1.3710211356729e-22	6.86756607425466e-22	6.22904565157813	0.63691152240395	2.02543624749068	6.55856160798209	0.393788315131285	0.214696115925091	0.162467045545481	0.214696115925091
ENSMUST00000139147.2	1.40095843388229e-22	7.01559250976078e-22	4.38731174098422	0.448697025488491	3.12997975874133	4.35855781036632	0.120016785495081	0.105690347699826	0.181976745528248	0.181976745528248
ENSMUST00000041065.14	1.46986754285688e-22	7.35864323409879e-22	1.15428775980111	0.118109488932889	5.52433635116023	1.29967729209367	0.006919560345616	0.00691948979551554	0.0140052167183663	0.0140052167183663
ENSMUST00000039659.9	1.47872219508934e-22	7.39889939044979e-22	0.755906308995657	0.0773509592411277	6.31047396672006	0.322276338473445	0.00565909262618332	-0.00354726523805717	0.00331566371710059	0.00331566371710059
ENSMUST00000030003.10	1.47870445956069e-22	7.39889939044979e-22	4.19339155142721	0.429104526306367	2.00272521972295	2.91264429697238	0.114857537336203	-0.0621916194660248	0.161338504408715	0.161338504408715
ENSMUST00000112695.4	1.48068901687918e-22	7.4067029260172e-22	-4.06317458432218	0.415785366457271	2.24997517976575	5.33782095697604	0.0872046269249254	-0.0524377608915946	0.172111579515085	0.172111579515085
ENSMUST00000130633.2	1.50619991848924e-22	7.53224198995938e-22	-4.79521420029719	0.490782013882896	2.02277042076197	4.38629887880367	0.19896455695494	-0.0320647409219397	0.162335920771487	0.162335920771487
ENSMUST00000182884.8	1.51702127951819e-22	7.58427241118111e-22	0.872235823853834	0.0892784796038055	6.49981480788564	0.724349311418286	0.00963219166411903	-0.00608352894709418	0.00232377871643165	0.00232377871643165
ENSMUST00000153276.2	1.52225454327792e-22	7.60834449935114e-22	-1.65915085177278	0.169829937843776	5.09944212898274	0.350555561707475	0.0120012079247735	-0.00173389366824997	0.0312621037572578	0.0312621037572578
ENSMUST00000029482.16	1.53438755866965e-22	7.66687937282517e-22	3.90024619328274	0.399260326737941	1.82505925463945	3.08176659104456	0.0874410116410781	-0.0565653345345823	0.151672201119253	0.151672201119253
ENSMUST00000040766.9	1.55253440460373e-22	7.75542316696858e-22	-0.306024877087935	0.0313309698986047	7.41458988679466	0.05982982034927	0.00106612372622364	6.13558178398348e-05	0.000406320785957271	0.000406320785957271
ENSMUST00000072097.14	1.58421992199386e-22	7.91152991247236e-22	4.58809334579531	0.469829633481831	1.3567410336453	2.647041201697	0.210397714300054	0.031065753282969	0.120712112446454	0.120712112446454
ENSMUST00000213508.2	1.65582002805791e-22	8.26682807310382e-22	1.60700987008992	0.164636474249954	5.12631932157632	0.633827894232908	0.01085769803191	0.00266444650136703	0.0298000549482735	0.0298000549482735
ENSMUST00000226849.2	1.69818224603008e-22	8.47599854302827e-22	3.83488582782781	0.392983177341694	2.18786979953174	8.48980868085413	0.0619138398832508	0.065914976725205	0.169739826627109	0.169739826627109
ENSMUST00000153901.2	1.75581492606666e-22	8.76125154329231e-22	-4.53742672676694	0.465138038979419	2.34548488895424	5.21121071014082	0.149234686669821	0.00110586100049681	0.175295406288608	0.175295406288608
ENSMUST00000109912.8	1.78206765919075e-22	8.8898098149647e-22	3.55725111892413	0.364715154900268	1.54342297769313	4.40617820710588	0.0657100834796468	0.0305771552034959	0.133815632841243	0.133815632841243
ENSMUST00000205351.2	1.79698001486444e-22	8.96174184544954e-22	3.44853846897853	0.35359980626509	0.887219845488499	2.2978885648536	0.0844972392010572	0.103051995285006	0.0859676325841394	0.103051995285006
ENSMUST00000215453.2	1.81630977190295e-22	9.05565847899418e-22	4.91129686317765	0.503641478166908	2.45929478177987	3.86866252974545	0.202124014704154	-0.162063679513481	0.178358093091069	0.178358093091069
ENSMUST00000043983.11	1.83440376239787e-22	9.14336410810972e-22	1.5955797352275	0.16363968327408	5.1844878138538	5.44176443019058	0.0133516995511186	-0.00879440259060888	0.0268152193619433	0.0268152193619433
ENSMUST00000142659.2	1.85750054157436e-22	9.25595064387792e-22	-3.99115031182544	0.409378266458655	1.69750870564362	3.44531020114597	0.107460819113282	0.0583615794025231	0.143925028459759	0.143925028459759
ENSMUST00000074957.5	1.92602677597494e-22	9.59478909926932e-22	4.7240728677855	0.484738135137402	2.19563790049498	4.86827145407026	0.182407130017851	0.0194633682013399	0.170049459466878	0.170049459466878
ENSMUST00000185990.2	1.9343710599886e-22	9.63371874016226e-22	-5.85623976462975	0.600937098248892	2.56129739485742	5.94674463319633	0.254597307713428	0.287090786364269	0.180436968656888	0.287090786364269
ENSMUST00000063517.6	1.94805114450153e-22	9.69919359873906e-22	-2.0612745576905	0.21153289326331	4.77791637851221	0.594094668532464	0.0145223395904313	0.00140261344496587	0.0525969078080889	0.0525969078080889
ENSMUST00000173932.8	1.98728071741272e-22	9.89180670177957e-22	-7.21571990909377	0.740648265859353	2.60113280317986	9.6592853932169	0.269668919173415	0.553170861407285	0.1810813751408	0.553170861407285
ENSMUST00000101270.5	2.01719677862572e-22	1.00379685388905e-21	-1.02542706106003	0.105270042028845	5.48342081048906	5.80767365292224	0.0014590570594624	-0.000170328915600709	0.0151636155636697	0.0151636155636697
ENSMUST00000186375.8	2.01978134996197e-22	1.00480807420974e-21	5.94728639557492	0.610554836145607	5.12607905942127	3.6934623614757	0.191298632341196	0.367867179569987	0.02981289229426	0.367867179569987
ENSMUST00000132758.8	2.03066452410038e-22	1.00994603129171e-21	4.56716465750316	0.468896335744756	1.59972861480352	3.04652024947323	0.188123422721674	0.141672237790615	0.137596068784282	0.141672237790615
ENSMUST00000141384.2	2.04897402914816e-22	1.01877363701877e-21	4.32204975228167	0.443772723528891	4.42525527904912	6.24328857753872	0.21272171331282	-0.208909994947605	0.0826796319095542	0.0826796319095542
ENSMUST00000048766.15	2.05016952918434e-22	1.0190894615142e-21	-5.58667133661689	0.573623069228949	2.09268624087374	5.31295156534812	0.32791177036148	-0.274064225492471	0.165653367965979	0.165653367965979
ENSMUST00000107124.10	2.05345781845959e-22	1.02044510388369e-21	-1.41252216950575	0.145036069544687	5.55359866035079	6.02531391678452	0.0183197709276497	-0.00931591619566676	0.0132334212758072	0.0132334212758072
ENSMUST00000023360.14	2.11205835729482e-22	1.04927936089807e-21	-7.25830270828469	0.74549267629397	2.82797317013962	9.11087670886561	0.649714129747575	-0.160039059186721	0.183924865864344	0.183924865864344
ENSMUST00000150991.3	2.12310093636126e-22	1.05447733016217e-21	3.89108626066526	0.399671160189249	1.30603464917135	3.21851130064091	0.122570531388332	0.0874965557326982	0.117035023042198	0.117035023042198
ENSMUST00000035780.4	2.178407268616e-22	1.08165087091422e-21	-4.11542345765841	0.422827413590985	2.77673293727079	3.51175601316862	0.0847145113290925	0.111787660813734	0.183460021196971	0.183460021196971
ENSMUST00000196456.5	2.18273631131811e-22	1.08350458597854e-21	-6.74793044967904	0.693311196636459	2.78601741406328	10.3450357708061	0.334113733317496	0.386906889754723	0.183555302007027	0.386906889754723
ENSMUST00000087557.12	2.23271214089721e-22	1.1080100523503e-21	3.93534827519597	0.404430160204738	1.83265207785996	3.69570047584994	0.0932320213960684	0.0476050254839484	0.152113610328777	0.152113610328777
ENSMUST00000071881.10	2.2374830259316e-22	1.11007477565859e-21	-4.00832135939298	0.411938692118806	2.20009240050398	2.66111900883927	0.0843148868442684	0.0496343659913076	0.17022534225256	0.17022534225256
ENSMUST00000059997.10	2.27588035634538e-22	1.12881679632424e-21	3.59265970328352	0.369286471900422	2.1501148305243	3.47347981940884	0.0363764848973056	-0.0240354274071804	0.168182262595686	0.168182262595686
ENSMUST00000182659.8	2.29773965701418e-22	1.13934811564269e-21	3.54334110754424	0.364253467834193	4.49612440264605	5.36958741768992	0.12315838098031	-0.100208286010368	0.0758625022635438	0.0758625022635438
ENSMUST00000133683.8	2.3040300163248e-22	1.14215584456025e-21	4.24046617689759	0.435929997405876	2.47790342949334	5.85880892831897	0.106268547955704	0.0697618812356357	0.178783896001727	0.178783896001727
ENSMUST00000212281.2	2.34619641358283e-22	1.1627416994617e-21	-5.56922625773708	0.572638329868742	2.26132177225831	4.16760131265393	0.319352743168151	0.162826119491569	0.172519242084142	0.172519242084142
ENSMUST00000023455.14	2.38251670739522e-22	1.18041988216029e-21	5.35022294067843	0.550208447191768	3.85137778634659	6.25728764095215	0.0408833981166052	0.41321060492516	0.14577987371247	0.41321060492516
ENSMUST00000029570.9	2.39952198516972e-22	1.18852140158679e-21	1.62006777246802	0.166617606243064	5.11100248379935	0.45278533579328	0.0110153150729042	0.000157006828073646	0.0306268249923489	0.0306268249923489
ENSMUST00000140361.3	2.48812100892923e-22	1.23207037599795e-21	3.26352192196626	0.335767884280569	1.58465742409664	3.85694280369405	0.0325168299464017	0.0682822637192447	0.136593278224972	0.136593278224972
ENSMUST00000209979.2	2.51928265626606e-22	1.24716148481674e-21	6.77625884284891	0.697267213948203	3.31873915368825	9.10429166964817	0.551629551070623	-0.29536698988205	0.177642800400011	0.177642800400011
ENSMUST00000052716.8	2.54831900719404e-22	1.26119254701619e-21	5.00445748212702	0.515013273912288	1.49118659953234	2.72775080249524	0.267627857065597	0.120662640979249	0.130230151393183	0.130230151393183
ENSMUST00000195419.2	2.63306429282678e-22	1.30242516611187e-21	4.24910196893797	0.437428973780615	2.98835470144451	5.58940481911496	0.102920708176854	-0.0168482803663329	0.184095452477289	0.184095452477289
ENSMUST00000102818.11	2.63247206073979e-22	1.30242516611187e-21	-4.62114044040294	0.475727804572467	1.69651971211861	3.75960181549014	0.195612771181189	-0.13666681859315	0.14386264488382	0.14386264488382
ENSMUST00000018593.10	2.66562065553781e-22	1.31817043183583e-21	6.0092574374307	0.618710074691482	3.17268228665636	7.06006855504679	0.193993492916336	0.380209741870773	0.181068686069065	0.380209741870773
ENSMUST00000126420.7	2.70210200390931e-22	1.33584754680898e-21	3.72862681066894	0.383952271730102	1.53076636642948	4.49035217989133	0.0736441469618677	0.147484873488191	0.132953485912013	0.147484873488191
ENSMUST00000052185.5	2.72319123457429e-22	1.34590766778362e-21	3.82898586038436	0.394318835924528	2.64803410477061	3.56345635587627	0.0514458709161918	0.0654263691246399	0.181785145631121	0.181785145631121
ENSMUST00000221510.2	2.82416634531249e-22	1.39543432460048e-21	3.47133224320495	0.357623438885746	1.90454155785921	4.4948982783928	0.0356693409908597	-0.0207086183766681	0.15617244506984	0.15617244506984
ENSMUST00000132886.3	2.85113498137579e-22	1.40837705163669e-21	5.73485729692892	0.590875209351064	2.50943505597168	8.11813042509615	0.344242484454871	0.141046862210005	0.179457785083625	0.179457785083625
ENSMUST00000140809.2	2.88706238223794e-22	1.42573691577909e-21	-5.83532252518469	0.601305482631373	3.74753758417855	4.74876935649371	0.386873967896877	-0.0283680526038031	0.155478457266945	0.155478457266945
ENSMUST00000053536.5	2.89046159104023e-22	1.42702810580455e-21	3.76872371335205	0.388355955564717	2.1670750136718	4.66146570502503	0.0573377797397322	0.0730179056763851	0.168892742594144	0.168892742594144
ENSMUST00000130406.2	2.91592128076664e-22	1.43920695399142e-21	4.10117829275945	0.422653382321551	3.03421274562964	3.77579390236857	0.0842797439546112	0.0278813607261138	0.18367407842716	0.18367407842716
ENSMUST00000034131.10	2.97084398372368e-22	1.46591726467624e-21	0.414522342566719	0.042727633818886	6.95836042791001	0.0594716190749903	0.00177189969482068	-0.000557759792913343	0.000966576342820536	0.000966576342820536
ENSMUST00000114537.9	2.97786258388613e-22	1.46898195486089e-21	-4.01362788630005	0.413722157862246	1.29335982219682	3.778699035752	0.140639116148756	0.028387263670135	0.116109919710534	0.116109919710534
ENSMUST00000206846.2	3.01446078611317e-22	1.48663266751156e-21	-3.75289874515201	0.386896068405004	1.89725669198752	7.09364974210054	0.0687614897191238	-0.0310524621539401	0.155771361901751	0.155771361901751
ENSMUST00000120595.8	3.04881802051994e-22	1.50316893893241e-21	-7.57322546526337	0.780836548183086	5.12443347029123	9.66787246104172	0.270704983270331	0.643853589197383	0.0299009297253783	0.643853589197383
ENSMUST00000031793.8	3.07824372349124e-22	1.51726549709644e-21	5.46602167923607	0.56363050367999	2.83675188802204	6.00068142685452	0.29253071854782	0.132849163957373	0.18398829847002	0.18398829847002
ENSMUST00000037850.7	3.21957959666364e-22	1.58649996489077e-21	0.948332055772619	0.0978337785003034	5.925402047365	0.29298506446468	0.00766028025484636	0.00202813008915511	0.00669689206862328	0.00669689206862328
